date,hour,power,head,volume,flow,price
2023-10-06,7,4.461021637098481,61.799009026033396,502212.2745094404,8.791685799787444,104.39
2023-10-06,8,3.8448019241705644,59.07404030120698,528923.1648362706,7.419691757452853,85.01
2023-10-06,9,-4.95923826097906,62.662047161944585,493278.15449455916,-9.901391761586524,65.14
2023-10-06,10,-5.357671920075706,65.9799820401928,456832.3454554749,-10.123835844190069,36.53
2023-10-06,11,-5.735551207619233,69.05688307313312,419935.3585753938,-10.249163022244758,20.31
2023-10-06,12,-6.0892731178597765,71.85734915250092,382890.3046742185,-10.290292750326472,13.76
2023-10-06,13,-6.43738749566072,74.59210167949888,345767.0844303106,-10.312005623307755,42.81
2023-10-06,14,-5.594313837943738,76.69641439551206,314247.7772209211,-8.755363113719298,62.94
2023-10-06,15,3.849884014071936,75.12580066250844,337773.1099250926,6.534814640047642,86.86
2023-10-06,16,5.19729266554784,72.6036668185798,372795.84179613617,9.728536630845426,104.93
2023-10-06,17,5.2214455367820545,69.90850895619326,409249.7169072189,10.126076419745203,113.4
2023-10-06,18,4.891581257728878,67.08784958917929,443547.2335905804,9.527087967600423,103.26
2023-10-06,19,4.114367585824349,64.74905996411603,471593.07880542125,7.790512559678007,89.39
2023-10-06,20,3.516866287290921,62.46723157487611,495294.87399189826,6.583831996243617,79.36
2023-10-06,21,3.6510755984025147,60.048725426972055,520331.1073667893,6.954509270803072,79.68
2023-10-06,22,-4.958913497491667,63.45158967229413,485104.85687212413,-9.785069581851445,70.31
2023-10-06,23,-5.442414719420829,66.6700045300223,448557.8671795617,-10.151941581267337,45.64
2023-11-06,0,-7.071241850810709,79.41527950757813,273506.6019006944,-10.283860583140434,13.87
2023-11-06,1,-7.383438506615764,81.71766871659113,236483.4648722404,-10.284204730126124,5.7
2023-11-06,2,-7.69564561003817,84.02013497452776,199459.0888730505,-10.284548888663863,2.53
