date,hour,power,head,volume,flow,price
2024-09-25,2,-7.332286701048711,80.82139436982821,218143.31,-10.169785194365476,47.7
2024-09-25,3,-7.732566015492636,83.92195145700158,180936.69,-10.335191972737796,41.37
2024-09-25,4,-8.139355684932848,87.07293764854123,143124.81,-10.503289014651576,52.34
2024-09-25,5,-8.552761597234761,90.27517315013782,104698.0,-10.674120075979218,56.68
2024-09-25,6,3.7000167196830653,88.89021882344,121317.375,4.616515173711878,67.33
2024-09-25,7,7.31837141428441,85.64570280559785,160251.62,10.815055153069746,87.68
2024-09-25,8,7.088636590130594,82.42100209260181,198948.0,10.749004126165582,91.87
2024-09-25,9,3.2524050796922745,81.0294694725143,215646.44,4.638442821913147,77.5
2024-09-25,10,0.0,81.0294694725143,215646.44,0.0,63.46
2024-09-25,11,-7.759865239425832,84.13341080347817,178399.19,-10.346472787208882,54.48
2024-09-25,12,-8.167098917917999,87.28783628194364,140546.06,-10.51475330627025,51.61
2024-09-25,13,-8.580956060870522,90.4935670088521,102077.25,-10.685770828915087,48.04
2024-09-25,14,0.0,90.4935670088521,102077.25,0.0,61.28
2024-09-25,15,3.712463053299548,89.10879559883212,118694.5,4.615905451353174,76.29
2024-09-25,16,3.6335445019577524,87.72286436780162,135325.75,4.61977152201748,81.3
2024-09-25,17,7.333267185616489,84.43644385823609,174762.75,10.954736814882361,97.13
2024-09-25,18,6.946220255372356,81.24767449385976,213028.0,10.629232944605873,139.91
2024-09-25,19,6.570673854616251,78.15365471471432,250156.25,10.313400942431278,149.43
2024-09-25,20,6.206286262052453,75.15156917642217,286181.3,10.00695342304282,98.13
2024-09-25,21,5.852725910130264,72.23868618841745,321135.88,9.709611540355901,87.78
2024-09-25,22,5.509671083340429,69.41235522829624,355051.88,9.421104733786745,84.29
2024-09-25,23,5.176809625476206,66.67000453002412,387960.06,9.14117048206086,76.2
2024-07-29,0,2.7224881997087405,71.72331342514063,327320.38,4.6644024482544335,41.5
2024-07-29,1,0.0,71.72331342514063,327320.38,0.0,38.74
2024-07-29,2,0.0,71.72331342514063,327320.38,0.0,35.92
2024-07-29,3,-5.049140903478948,74.0989997741645,298812.12,-7.918955785638569,34.41
2024-07-29,4,-5.331115474955448,76.50181959113921,269978.3,-8.009400693528905,35.56
2024-07-29,5,2.9150690365280125,75.1053293353144,286736.12,4.654968277060511,44.17
2024-07-29,6,5.847280171064421,72.19382029608599,321674.3,9.705031710356092,59.79
2024-07-29,7,5.5043871563904165,69.36882245987672,355574.25,9.416660986690323,53.56
2024-07-29,8,5.171682702633323,66.62776527370295,388467.0,9.136858774364615,51.5
2024-07-29,9,0.0,66.62776527370298,388467.0,0.0,39.23
2024-07-29,10,-5.870377535862525,69.49746965186303,354030.5,-9.565682817447781,12.95
2024-07-29,11,-6.246879584546656,72.41384842353295,319033.94,-9.721264154469827,0.12
2024-07-29,12,-6.629505262170153,75.37766072579532,283468.12,-9.879375948845635,-0.16
2024-07-29,13,-7.018354166680817,78.38967804274074,247323.94,-10.040059357275378,-1.46
2024-07-29,14,-7.4135275159402605,81.45068440628604,210591.88,-10.203356205853245,-0.6
2024-07-29,15,-7.81512817407107,84.56147660025893,173262.38,-10.36930900095574,0.15
2024-07-29,16,-8.223260678232464,87.72286436780168,135325.75,-10.537960940305137,14.0
2024-07-29,17,7.333267185616492,84.43644385823612,174762.75,10.954736814882457,61.25
