date,hour,power,head,volume,flow,price
2024/12/12,8,7.490844152383147,85.96245026803118,167913.9355123386,11.680099254993763,400.0
2024/12/12,9,6.866529456553252,83.46648268384851,208361.9905,11.235570828595948,363.37
2024/12/12,10,5.649847337866802,81.39643788706407,241648.9568632501,9.246379546657252,328.83
2024/12/12,11,4.256157769598872,79.86694115600068,266243.74163597927,6.831884659091429,293.07
2024/12/12,12,4.668948608426575,78.00740837284192,294611.1416549832,7.879833338612201,318.55
2024/12/12,13,5.656884078810792,75.50474798894287,332097.0727528739,10.412758638302977,352.89
2024/12/12,14,5.814924406,72.60625735219028,372760.80303643097,11.295480634321407,475.91
2024/12/12,15,5.470023352673917,69.72311450440772,411757.3051587261,10.832361700637549,551.0
2024/12/12,16,5.118217443871629,66.68145626760904,448420.5424469919,10.184232580073823,565.46
2024/12/12,17,4.776407659446917,63.68451744,482693.6023454275,9.520294416232105,433.07
2024/12/12,18,4.435804039796878,60.622598543577375,514390.4066216794,8.804667854514406,375.03
2024/12/12,19,4.014906185701129,57.39242548910148,542861.5755485316,7.908658035236755,241.61
2024/12/12,20,1.8444923019197488,55.828182244865424,555827.1278468864,3.601542305098548,169.4
2024/12/12,21,-4.642389086,59.9853276,520987.3979372576,-9.677702753,150.0
2024/12/12,22,-5.052698143,63.45158967,485104.8568721048,-9.967372518,134.75
2024/12/12,23,-5.442414719,66.67000453,448557.8672,-10.15194158,130.07
2024/04/24,0,0.0,76.94472322725039,310528.5,0.0,71.19
2024/04/24,1,0.0,76.94472322725026,310528.5,0.0,63.57
2024/04/24,2,-5.708203944,79.00236757942423,279708.2117556216,-8.561191179,60.0
2024/04/24,3,0.0,79.00236757942429,279708.2117556212,0.0,72.42
2024/04/24,4,3.698409287358872,77.55262925924819,301423.07212158066,6.031905657,82.3
2024/04/24,5,5.091587495094756,75.35800399731407,334295.0678122976,9.131109914088045,101.2
2024/04/24,6,5.4153929554857605,72.72329377609573,371177.7511275409,10.245189809789792,107.19
2024/04/24,7,3.828583616097803,70.91153750016048,395683.06176433375,6.807030732442456,87.2
2024/04/24,8,0.0,70.9115375,395683.06176433375,0.0,68.35
2024/04/24,9,3.063663939750002,69.45357668776478,415178.3647891807,5.415361951346384,73.2
2024/04/24,10,3.02607945819192,67.83197197605858,434624.0106295783,5.401568288999314,76.17
2024/04/24,11,-5.838316106,70.72944770774275,398145.95221105823,-10.13279401,51.07
2024/04/24,12,-6.294566521,73.47193195601292,361051.9549815548,-10.30388812,46.02
2024/04/24,13,-6.628705171,76.04803932646561,323959.4198074388,-10.30348199,44.36
2024/04/24,14,-6.953659103,78.52095596812877,286919.00336236367,-10.28900457,33.82
2024/04/24,15,-6.043363699,80.55100778588331,255243.7367386347,-8.798685173,57.13
2024/04/24,16,0.0,80.55100778588331,255243.7367386347,0.0,65.77
2024/04/24,17,4.128740453373809,79.02747017944591,279332.2141408507,6.691243722837783,89.86
2024/04/24,18,5.638167900101939,76.58470529,315921.0045396308,10.163552888550017,108.15
2024/04/24,19,5.3648018400351205,74.15769143358473,351776.5835086921,9.959883047,110.0
2024/04/24,20,4.522918342459786,71.97040418228237,381361.1571634757,8.217937126328763,99.54
2024/04/24,21,3.768674332997791,70.17706162909272,405617.3561704879,6.737833057503408,89.31
2024/04/24,22,3.409214689,68.41624875976228,427617.5932661808,6.111176971025799,83.5
2024/04/24,23,3.219787932608164,66.67000453002412,448557.8671795398,5.816742753710841,80.0
2024/08/09,0,-6.21600041,79.16757187991843,277233.7101951054,-9.248552724,22.62
2024/08/09,1,-5.867197822,81.07976792327383,246741.10870982087,-8.470167079,26.4
2024/08/09,2,0.0,81.07976792327383,246741.10870982087,0.0,30.98
2024/08/09,3,-6.079667915,82.97743073949366,216226.09838764244,-8.476391756,25.34
2024/08/09,4,5.237911346073325,81.07418402462822,246830.89954270903,8.501333654185174,48.04
2024/08/09,5,4.915174342774602,79.21322416,276549.9106435834,8.255280861353981,51.0
2024/08/09,6,4.251635290903648,77.51092532858985,302047.6797117804,7.082713630054712,45.89
2024/08/09,7,0.0,77.51092532859053,302047.6797117701,0.0,29.17
2024/08/09,8,-7.142758544,79.94270112,265025.49780379503,-10.28393942,6.98
2024/08/09,9,-7.454957593,82.24510797702058,228002.0769571903,-10.28428357,0.1
2024/08/09,10,-7.767994267,84.54616481285376,190954.1486121312,-10.29109121,-0.36
2024/08/09,11,-8.088107865,86.83689297517905,153688.45134698495,-10.35158257,-0.69
2024/08/09,12,-8.410103102,89.14108611167177,116203.70510900168,-10.41242951,-1.86
2024/08/09,13,-8.781424389,91.72383291273223,78183.70337399999,-10.56111159,-3.32
2024/08/09,14,-9.177290847,94.46506729,39574.409594229175,-10.72480383,-4.79
2024/08/09,15,-9.752588657,98.35280422,0.0,-10.99289155,1.79
2024/08/09,16,8.651065513737342,94.62254133404257,37971.43534,10.54762093,41.07
2024/08/09,17,8.265065242,91.78085289,77346.38535731816,10.937486114633485,79.93
2024/08/09,18,7.892546783377217,89.01961196056409,118179.8535735686,11.342630060069569,107.86
2024/08/09,19,7.554476204,86.4467226,160035.7653347535,11.626642155884696,110.32
2024/08/09,20,7.210324156700931,83.81335867286488,202784.11633614544,11.874541944831094,105.21
2024/08/09,21,6.869486733,81.14149496856027,245748.5185573593,11.934556172559397,89.07
2024/08/09,22,6.524916452035985,78.40994998975188,288581.6989816584,11.898105673416424,73.67
2024/08/09,23,6.177700852,75.60180775396731,330643.26955708605,11.68376960428546,69.75
2024/02/06,0,-7.071241851,79.41527950757833,273506.6019006935,-10.28386058,28.93
2024/02/06,1,-7.383438507,81.71766871659291,236483.4648722118,-10.28420473,12.2
2024/02/06,2,-7.69564561,84.02013497451992,199459.08887317663,-10.28454889,6.81
2024/02/06,3,-8.014625324,86.31102181653506,162243.3535483035,-10.33770426,4.6
2024/02/06,4,-8.336177539,88.61212198854633,124808.92383408335,-10.3984527,21.2
2024/02/06,5,0.0,88.61212198855236,124808.92383398653,0.0,52.2
2024/02/06,6,6.007616352971482,86.69068321208286,156067.00016755774,8.682798981547563,70.27
2024/02/06,7,7.173494759374605,84.09687864699993,198225.02666893625,11.710562917049586,88.87
2024/02/06,8,6.905836869610827,81.42644786020539,241166.38712939204,11.928155683459948,87.3
2024/02/06,9,6.449275604434204,78.7802654,283034.95439621905,11.630157574118613,84.18
2024/02/06,10,3.874073513462388,77.24682337710404,306003.5131,6.380155200568325,64.13
2024/02/06,11,0.0,77.24682337720908,306003.5131184906,0.0,53.96
2024/02/06,12,0.0,77.24682337720907,306003.5131183922,0.0,50.95
2024/02/06,13,0.0,77.24682337720913,306003.5131184897,0.0,52.43
2024/02/06,14,3.254844632119287,75.95010683699053,325426.29504801345,5.395217202645483,56.89
2024/02/06,15,3.485617234,74.53071334186669,346686.5855378128,5.905636247,61.33
2024/02/06,16,4.371711139530081,72.44629230054335,374924.4410541728,7.843848754544439,71.98
2024/02/06,17,5.195551051546321,69.76351965530802,411210.7975328389,10.079543466296158,84.73
2024/02/06,18,5.123161492918035,66.72426362456498,447907.2134607604,10.193448868867094,88.5
2024/02/06,19,3.854576517331108,64.53376111804249,473902.2817242616,7.220852295416989,65.54
