date,hour,power,head,volume,flow,price
2021-04-18,23,-5.028425751634263,66.67000453002412,448557.8671795398,-9.400049072340622,59.71
2022-11-09,0,-7.071241850812022,79.41527950756453,273506.6019006884,-10.283860583142125,36.08
2022-11-09,1,-7.383438506615885,81.71766871659156,236483.46487223357,-10.284204730126337,19.63
2022-11-09,2,-7.69564561000756,84.02013497452002,199459.08887317663,-10.284548888626922,22.49
2022-11-09,3,-8.014620705486424,86.31101994947534,162243.38392173825,-10.337695819844,44.88
2022-11-09,4,-8.336183981862142,88.61212198733092,124808.92385389835,-10.398461129955521,79.0
2022-11-09,5,0.0,88.61212198732639,124808.92385389845,0.0,117.91
2022-11-09,6,5.856679664906636,86.7460023521238,155167.06522126505,8.432817046490726,149.09
2022-11-09,7,5.103797703331677,85.07596449013307,182335.33704410092,7.54674217300996,161.51
2022-11-09,8,4.464941297075953,83.57843835405185,206561.70837841817,6.729547592865906,148.37
2022-11-09,9,3.6732373587790157,82.33830926654986,226503.37113454516,5.539350765590832,130.41
2022-11-09,10,0.0,82.3383092665518,226503.37113454516,0.0,112.8
2022-11-09,11,-6.066395114990239,84.19003418131615,196727.05660442798,-8.271198480588104,107.2
2022-11-09,12,0.0,84.19003418131615,196727.05660442798,0.0,111.69
2022-11-09,13,3.9789537874805996,82.85208834788803,218241.643162489,5.976274043905832,134.67
2022-11-09,14,4.336850782581002,81.33244914393738,242677.91582283168,6.787853516761864,149.07
2022-11-09,15,4.246353175386233,79.80518945995044,267236.72818041634,6.821892321551289,145.74
2022-11-09,16,6.233433189290061,77.07699226974705,308547.31699757767,11.4751635603226,193.3
2022-11-09,17,6.014668391184587,74.2759838971779,350176.59608130256,11.56368863436802,200.91
2022-11-09,18,5.2283532044999355,71.63744100159357,385864.7145894835,9.913366252272482,170.96
2022-11-09,19,4.254996450873592,69.54667029083663,414062.02291975595,7.832585647297904,145.54
2022-11-09,20,3.9390491556461793,67.36856604626095,440180.9922577977,7.255269260567147,140.92
2022-11-09,21,3.398669042232516,65.50037426986239,462583.61318232643,6.222950256813547,128.25
2022-11-09,22,3.0530597747472017,63.6743600838074,482798.7506765698,5.615315970623158,120.92
2022-11-09,23,-5.084881540983862,66.6700045300241,448557.86717954,-9.511356526952738,114.54
2023-05-20,0,4.624585128579994,74.98441441580678,339890.8543606322,8.156209544620053,68.03
2023-05-20,1,4.012645368099674,73.16809789604406,365161.5208927676,7.01962959225982,62.2
2023-05-20,2,3.863977279001114,71.34545675336896,389814.003596903,6.847911862259849,61.61
2023-05-20,3,3.720629175278596,69.56236065361696,413873.8702611387,6.68329629562102,59.37
2023-05-20,4,3.9395494957504873,67.38418017563282,439993.7537602284,7.255523194191582,62.08
2023-05-20,5,4.107038868781103,65.05552082805428,467918.1206722432,7.756768586670773,62.46
2023-05-20,6,3.7696573707792513,62.63917529000771,493514.9227674158,7.110222804214629,59.76
2023-05-20,7,-5.280736455324613,65.925440237878,457486.3892946758,-10.007925964650013,40.04
2023-05-20,8,-5.7287699170814275,69.00166607514394,420597.4990955318,-10.246913944206653,7.61
2023-05-20,9,-6.083034623878336,71.80828491094013,383553.9324932934,-10.2898796117329,6.32
2023-05-20,10,-6.431573698673154,74.54785837636643,346429.7797857965,-10.312264640971364,20.12
2023-05-20,11,-6.756804620242711,77.02288292260094,309357.79023314733,-10.297774875735882,10.05
2023-05-20,12,-7.081114161333519,79.48808586469323,272335.85295630735,-10.283871465788877,0.03
2023-05-20,13,-7.393311147511887,81.79047751015408,235312.67674901406,-10.284215613137022,0.0
2023-05-20,14,-7.705518581289142,84.09294620461166,198288.26156980687,-10.284559772002005,1.32
2023-05-20,15,-8.024737269561552,86.38341393199626,161065.67445764178,-10.339607531156965,25.94
2023-05-20,16,4.6325491953632,84.8828557021825,185476.8418936769,6.780879843343087,53.68
2023-05-20,17,7.007479584344658,82.22323677426792,228353.77272318807,11.910258563753104,78.44
2023-05-20,18,6.665616979673885,79.54333655468704,271447.40461814206,11.970453304153878,87.69
2023-05-20,19,6.316595378244294,76.72513166328083,313817.63754722616,11.769509146967806,81.06
2023-05-20,20,5.969966660820347,73.90230723514897,355230.8315158487,11.50366499128404,78.6
2023-05-20,21,5.618708817408891,70.96602585707907,394946.06903161196,11.032010421045356,73.02
2023-05-20,22,4.755171369562536,68.41624875976228,427617.5932661813,9.07542339849148,52.2
